,,,00.000081800000,  25.60000,
,,,00.000081900000,  26.40000,
,,,00.000082000000,  25.60000,
,,,00.000082100000,  24.00000,
,,,00.000082200000,  24.00000,
,,,00.000082300000,  24.80000,
,,,00.000082400000,  23.20000,
,,,00.000082500000,  22.40000,
,,,00.000082600000,  24.00000,
,,,00.000082700000,  24.80000,
,,,00.000082800000,  24.80000,
,,,00.000082900000,  24.80000,
,,,00.000083000000,  24.00000,
,,,00.000083100000,  24.00000,
,,,00.000083200000,  24.80000,
,,,00.000083300000,  24.00000,
,,,00.000083400000,  24.00000,
,,,00.000083500000,  23.20000,
,,,00.000083600000,  22.40000,
,,,00.000083700000,  22.40000,
,,,00.000083800000,  22.40000,
,,,00.000083900000,  21.60000,
,,,00.000084000000,  21.60000,
,,,00.000084100000,  22.40000,
,,,00.000084200000,  21.60000,
,,,00.000084300000,  21.60000,
,,,00.000084400000,  21.60000,
,,,00.000084500000,  22.40000,
,,,00.000084600000,  21.60000,
,,,00.000084700000,  21.60000,
,,,00.000084800000,  20.80000,
,,,00.000084900000,  20.80000,
,,,00.000085000000,  20.80000,
,,,00.000085100000,  20.80000,
,,,00.000085200000,  20.80000,
,,,00.000085300000,  21.60000,
,,,00.000085400000,  20.80000,
,,,00.000085500000,  20.00000,
,,,00.000085600000,  20.80000,
,,,00.000085700000,  19.20000,
,,,00.000085800000,  20.80000,
,,,00.000085900000,  19.20000,
,,,00.000086000000,  20.00000,
,,,00.000086100000,  20.80000,
,,,00.000086200000,  19.20000,
,,,00.000086300000,  19.20000,
,,,00.000086400000,  20.00000,
,,,00.000086500000,  19.20000,
,,,00.000086600000,  20.00000,
,,,00.000086700000,  19.20000,
,,,00.000086800000,  19.20000,
,,,00.000086900000,  18.40000,
,,,00.000087000000,  18.40000,
,,,00.000087100000,  16.80000,
,,,00.000087200000,  19.20000,
,,,00.000087300000,  18.40000,
,,,00.000087400000,  18.40000,
,,,00.000087500000,  17.60000,
,,,00.000087600000,  18.40000,
,,,00.000087700000,  18.40000,
,,,00.000087800000,  18.40000,
,,,00.000087900000,  16.80000,
,,,00.000088000000,  16.80000,
,,,00.000088100000,  16.80000,
,,,00.000088200000,  16.80000,
,,,00.000088300000,  16.00000,
,,,00.000088400000,  16.80000,
,,,00.000088500000,  16.80000,
,,,00.000088600000,  16.80000,
,,,00.000088700000,  16.80000,
,,,00.000088800000,  14.40000,
,,,00.000088900000,  16.00000,
,,,00.000089000000,  15.20000,
,,,00.000089100000,  16.00000,
,,,00.000089200000,  15.20000,
,,,00.000089300000,  15.20000,
,,,00.000089400000,  14.40000,
,,,00.000089500000,  15.20000,
,,,00.000089600000,  15.20000,
,,,00.000089700000,  14.40000,
,,,00.000089800000,  13.60000,
,,,00.000089900000,  15.20000,
,,,00.000090000000,  15.20000,
,,,00.000090100000,  15.20000,
,,,00.000090200000,  13.60000,
,,,00.000090300000,  14.40000,
,,,00.000090400000,  13.60000,
,,,00.000090500000,  12.80000,
,,,00.000090600000,  13.60000,
,,,00.000090700000,  13.60000,
,,,00.000090800000,  12.80000,
,,,00.000090900000,  12.80000,
,,,00.000091000000,  12.80000,
,,,00.000091100000,  12.80000,
,,,00.000091200000,  13.60000,
,,,00.000091300000,  12.00000,
,,,00.000091400000,  13.60000,
,,,00.000091500000,  12.80000,
,,,00.000091600000,  12.00000,
,,,00.000091700000,  12.00000,
,,,00.000091800000,  12.80000,
,,,00.000091900000,  12.00000,
,,,00.000092000000,  11.20000,
,,,00.000092100000,  10.40000,
,,,00.000092200000,  11.20000,
,,,00.000092300000,   9.60000,
,,,00.000092400000,  11.20000,
,,,00.000092500000,  11.20000,
,,,00.000092600000,  11.20000,
,,,00.000092700000,  11.20000,
,,,00.000092800000,  11.20000,
,,,00.000092900000,  10.40000,
,,,00.000093000000,  11.20000,
,,,00.000093100000,  10.40000,
,,,00.000093200000,   9.60000,
,,,00.000093300000,  10.40000,
,,,00.000093400000,   9.60000,
,,,00.000093500000,   9.60000,
,,,00.000093600000,   9.60000,
,,,00.000093700000,   8.00000,
,,,00.000093800000,   8.80000,
,,,00.000093900000,   9.60000,
,,,00.000094000000,   8.80000,
,,,00.000094100000,   8.80000,
,,,00.000094200000,   7.20000,
,,,00.000094300000,   8.00000,
,,,00.000094400000,   8.00000,
,,,00.000094500000,   7.20000,
,,,00.000094600000,   8.00000,
,,,00.000094700000,   8.00000,
,,,00.000094800000,   8.00000,
,,,00.000094900000,   7.20000,
,,,00.000095000000,   7.20000,
,,,00.000095100000,   6.40000,
,,,00.000095200000,   6.40000,
,,,00.000095300000,   5.60000,
,,,00.000095400000,   5.60000,
,,,00.000095500000,   5.60000,
,,,00.000095600000,   6.40000,
,,,00.000095700000,   5.60000,
,,,00.000095800000,   6.40000,
,,,00.000095900000,   6.40000,
,,,00.000096000000,   5.60000,
,,,00.000096100000,   6.40000,
,,,00.000096200000,   5.60000,
,,,00.000096300000,   5.60000,
,,,00.000096400000,   4.80000,
,,,00.000096500000,   5.60000,
,,,00.000096600000,   5.60000,
,,,00.000096700000,   4.00000,
,,,00.000096800000,   3.20000,
,,,00.000096900000,   4.80000,
,,,00.000097000000,   3.20000,
,,,00.000097100000,   3.20000,
,,,00.000097200000,   4.00000,
,,,00.000097300000,   2.40000,
,,,00.000097400000,   4.00000,
,,,00.000097500000,   4.00000,
,,,00.000097600000,   4.00000,
,,,00.000097700000,   4.00000,
,,,00.000097800000,   2.40000,
,,,00.000097900000,   2.40000,
,,,00.000098000000,   2.40000,
,,,00.000098100000,   2.40000,
,,,00.000098200000,   2.40000,
,,,00.000098300000,   2.40000,
,,,00.000098400000,   2.40000,
,,,00.000098500000,   2.40000,
,,,00.000098600000,   1.60000,
,,,00.000098700000,   1.60000,
,,,00.000098800000,   1.60000,
,,,00.000098900000,   0.80000,
,,,00.000099000000,   1.60000,
,,,00.000099100000,   0.80000,
,,,00.000099200000,   1.60000,
,,,00.000099300000,   0.00000,
,,,00.000099400000,   1.60000,
,,,00.000099500000,   0.00000,
,,,00.000099600000,   0.00000,
,,,00.000099700000,  -0.80000,
,,,00.000099800000,   0.00000,
,,,00.000099900000,   0.00000,
,,,00.000100000000,   0.00000,
,,,00.000100100000,  -1.60000,
,,,00.000100200000,  -0.80000,
,,,00.000100300000,  -0.80000,
,,,00.000100400000,  -2.40000,
,,,00.000100500000,  -0.80000,
,,,00.000100600000,  -1.60000,
,,,00.000100700000,  -1.60000,
,,,00.000100800000,  -2.40000,
,,,00.000100900000,  -1.60000,
,,,00.000101000000,  -1.60000,
,,,00.000101100000,  -2.40000,
,,,00.000101200000,  -2.40000,
,,,00.000101300000,  -2.40000,
,,,00.000101400000,  -3.20000,
,,,00.000101500000,  -2.40000,
,,,00.000101600000,  -3.20000,
,,,00.000101700000,  -2.40000,
,,,00.000101800000,  -3.20000,
,,,00.000101900000,  -4.80000,
,,,00.000102000000,  -4.00000,
,,,00.000102100000,  -4.80000,
,,,00.000102200000,  -4.00000,
,,,00.000102300000,  -4.80000,
,,,00.000102400000,  -4.00000,
,,,00.000102500000,  -4.00000,
,,,00.000102600000,  -3.20000,
,,,00.000102700000,  -4.00000,
,,,00.000102800000,  -4.80000,
,,,00.000102900000,  -4.00000,
,,,00.000103000000,  -4.00000,
,,,00.000103100000,  -6.40000,
,,,00.000103200000,  -5.60000,
,,,00.000103300000,  -4.80000,
,,,00.000103400000,  -5.60000,
,,,00.000103500000,  -6.40000,
,,,00.000103600000,  -7.20000,
,,,00.000103700000,  -7.20000,
,,,00.000103800000,  -6.40000,
,,,00.000103900000,  -6.40000,
,,,00.000104000000,  -6.40000,
,,,00.000104100000,  -7.20000,
,,,00.000104200000,  -7.20000,
,,,00.000104300000,  -7.20000,
,,,00.000104400000,  -7.20000,
,,,00.000104500000,  -8.00000,
,,,00.000104600000,  -8.00000,
,,,00.000104700000,  -7.20000,
,,,00.000104800000,  -7.20000,
,,,00.000104900000,  -8.00000,
,,,00.000105000000,  -7.20000,
,,,00.000105100000,  -8.00000,
,,,00.000105200000,  -8.80000,
,,,00.000105300000,  -9.60000,
,,,00.000105400000,  -8.00000,
,,,00.000105500000,  -9.60000,
,,,00.000105600000,  -8.00000,
,,,00.000105700000,  -9.60000,
,,,00.000105800000,  -8.80000,
,,,00.000105900000,  -8.00000,
,,,00.000106000000,  -9.60000,
,,,00.000106100000,  -9.60000,
,,,00.000106200000,  -8.80000,
,,,00.000106300000, -10.40000,
,,,00.000106400000,  -9.60000,
,,,00.000106500000, -10.40000,
,,,00.000106600000, -11.20000,
,,,00.000106700000, -10.40000,
,,,00.000106800000, -11.20000,
,,,00.000106900000, -12.00000,
,,,00.000107000000, -11.20000,
,,,00.000107100000, -11.20000,
,,,00.000107200000, -11.20000,
,,,00.000107300000, -12.00000,
,,,00.000107400000, -11.20000,
,,,00.000107500000, -11.20000,
,,,00.000107600000, -12.00000,
,,,00.000107700000, -12.00000,
,,,00.000107800000, -12.80000,
,,,00.000107900000, -12.00000,
,,,00.000108000000, -12.00000,
,,,00.000108100000, -12.00000,
,,,00.000108200000, -12.00000,
,,,00.000108300000, -12.80000,
,,,00.000108400000, -12.80000,
,,,00.000108500000, -12.80000,
,,,00.000108600000, -13.60000,
,,,00.000108700000, -13.60000,
,,,00.000108800000, -13.60000,
,,,00.000108900000, -12.80000,
,,,00.000109000000, -12.80000,
,,,00.000109100000, -13.60000,
,,,00.000109200000, -13.60000,
,,,00.000109300000, -13.60000,
,,,00.000109400000, -14.40000,
,,,00.000109500000, -14.40000,
,,,00.000109600000, -15.20000,
,,,00.000109700000, -14.40000,
,,,00.000109800000, -14.40000,
,,,00.000109900000, -15.20000,
,,,00.000110000000, -16.00000,
,,,00.000110100000, -14.40000,
,,,00.000110200000, -15.20000,
,,,00.000110300000, -16.80000,
,,,00.000110400000, -16.00000,
,,,00.000110500000, -15.20000,
,,,00.000110600000, -16.80000,
,,,00.000110700000, -16.00000,
,,,00.000110800000, -16.00000,
,,,00.000110900000, -16.80000,
,,,00.000111000000, -17.60000,
,,,00.000111100000, -16.80000,
,,,00.000111200000, -16.80000,
,,,00.000111300000, -17.60000,
,,,00.000111400000, -16.80000,
,,,00.000111500000, -17.60000,
,,,00.000111600000, -17.60000,
,,,00.000111700000, -17.60000,
,,,00.000111800000, -18.40000,
,,,00.000111900000, -16.80000,
,,,00.000112000000, -18.40000,
,,,00.000112100000, -19.20000,
,,,00.000112200000, -18.40000,
,,,00.000112300000, -17.60000,
,,,00.000112400000, -18.40000,
,,,00.000112500000, -18.40000,
,,,00.000112600000, -18.40000,
,,,00.000112700000, -18.40000,
,,,00.000112800000, -18.40000,
,,,00.000112900000, -19.20000,
,,,00.000113000000, -19.20000,
,,,00.000113100000, -19.20000,
,,,00.000113200000, -19.20000,
,,,00.000113300000, -19.20000,
,,,00.000113400000, -20.00000,
,,,00.000113500000, -20.80000,
,,,00.000113600000, -20.80000,
,,,00.000113700000, -20.80000,
,,,00.000113800000, -20.80000,
,,,00.000113900000, -20.80000,
,,,00.000114000000, -21.60000,
,,,00.000114100000, -21.60000,
,,,00.000114200000, -21.60000,
,,,00.000114300000, -20.80000,
,,,00.000114400000, -21.60000,
,,,00.000114500000, -21.60000,
,,,00.000114600000, -21.60000,
,,,00.000114700000, -23.20000,
,,,00.000114800000, -21.60000,
,,,00.000114900000, -21.60000,
,,,00.000115000000, -22.40000,
,,,00.000115100000, -22.40000,
,,,00.000115200000, -23.20000,
,,,00.000115300000, -22.40000,
,,,00.000115400000, -22.40000,
,,,00.000115500000, -22.40000,
,,,00.000115600000, -21.60000,
,,,00.000115700000, -21.60000,
,,,00.000115800000, -22.40000,
,,,00.000115900000, -22.40000,
,,,00.000116000000, -23.20000,
,,,00.000116100000, -23.20000,
,,,00.000116200000, -23.20000,
,,,00.000116300000, -23.20000,
,,,00.000116400000, -23.20000,
,,,00.000116500000, -24.80000,
,,,00.000116600000, -24.80000,
,,,00.000116700000, -24.00000,
,,,00.000116800000, -25.60000,
,,,00.000116900000, -24.80000,
,,,00.000117000000, -24.80000,
,,,00.000117100000, -24.00000,
,,,00.000117200000, -24.80000,
,,,00.000117300000, -24.80000,
,,,00.000117400000, -24.80000,
,,,00.000117500000, -25.60000,
,,,00.000117600000, -25.60000,
,,,00.000117700000, -26.40000,
,,,00.000117800000, -25.60000,
,,,00.000117900000, -24.80000,
,,,00.000118000000, -25.60000,
,,,00.000118100000, -25.60000,
,,,00.000118200000, -25.60000,
,,,00.000118300000, -25.60000,
,,,00.000118400000, -25.60000,
,,,00.000118500000, -27.20000,
,,,00.000118600000, -26.40000,
,,,00.000118700000, -28.00000,
,,,00.000118800000, -26.40000,
,,,00.000118900000, -27.20000,
,,,00.000119000000, -27.20000,
,,,00.000119100000, -27.20000,
,,,00.000119200000, -27.20000,
,,,00.000119300000, -28.80000,
,,,00.000119400000, -28.00000,
,,,00.000119500000, -28.00000,
,,,00.000119600000, -28.00000,
,,,00.000119700000, -28.00000,
,,,00.000119800000, -28.00000,
,,,00.000119900000, -29.60000,
,,,00.000120000000, -28.80000,
,,,00.000120100000, -28.80000,
,,,00.000120200000, -28.80000,
,,,00.000120300000, -28.80000,
,,,00.000120400000, -28.80000,
,,,00.000120500000, -28.80000,
,,,00.000120600000, -29.60000,
,,,00.000120700000, -29.60000,
,,,00.000120800000, -29.60000,
,,,00.000120900000, -29.60000,
,,,00.000121000000, -29.60000,
,,,00.000121100000, -29.60000,
,,,00.000121200000, -29.60000,
,,,00.000121300000, -29.60000,
,,,00.000121400000, -29.60000,
,,,00.000121500000, -29.60000,
,,,00.000121600000, -30.40000,
,,,00.000121700000, -31.20000,
,,,00.000121800000, -30.40000,
,,,00.000121900000, -31.20000,
,,,00.000122000000, -31.20000,
,,,00.000122100000, -30.40000,
,,,00.000122200000, -30.40000,
,,,00.000122300000, -32.00000,
,,,00.000122400000, -30.40000,
,,,00.000122500000, -31.20000,
,,,00.000122600000, -31.20000,
,,,00.000122700000, -31.20000,
,,,00.000122800000, -32.00000,
,,,00.000122900000, -32.00000,
,,,00.000123000000, -32.00000,
,,,00.000123100000, -32.80000,
,,,00.000123200000, -32.80000,
,,,00.000123300000, -32.00000,
,,,00.000123400000, -32.80000,
,,,00.000123500000, -33.60000,
,,,00.000123600000, -32.00000,
,,,00.000123700000, -33.60000,
,,,00.000123800000, -32.80000,
,,,00.000123900000, -33.60000,
,,,00.000124000000, -32.80000,
,,,00.000124100000, -33.60000,
,,,00.000124200000, -33.60000,
,,,00.000124300000, -34.40000,
,,,00.000124400000, -34.40000,
,,,00.000124500000, -33.60000,
,,,00.000124600000, -33.60000,
,,,00.000124700000, -33.60000,
,,,00.000124800000, -33.60000,
,,,00.000124900000, -33.60000,
,,,00.000125000000, -33.60000,
,,,00.000125100000, -35.20000,
,,,00.000125200000, -33.60000,
,,,00.000125300000, -35.20000,
,,,00.000125400000, -35.20000,
,,,00.000125500000, -34.40000,
,,,00.000125600000, -34.40000,
,,,00.000125700000, -34.40000,
,,,00.000125800000, -36.00000,
,,,00.000125900000, -34.40000,
,,,00.000126000000, -35.20000,
,,,00.000126100000, -36.00000,
,,,00.000126200000, -35.20000,
,,,00.000126300000, -36.80000,
,,,00.000126400000, -35.20000,
,,,00.000126500000, -36.00000,
,,,00.000126600000, -35.20000,
,,,00.000126700000, -37.60000,
,,,00.000126800000, -36.80000,
,,,00.000126900000, -36.00000,
,,,00.000127000000, -36.00000,
,,,00.000127100000, -36.00000,
,,,00.000127200000, -36.00000,
,,,00.000127300000, -35.20000,
,,,00.000127400000, -35.20000,
,,,00.000127500000, -36.00000,
,,,00.000127600000, -36.80000,
,,,00.000127700000, -36.80000,
,,,00.000127800000, -36.80000,
,,,00.000127900000, -36.80000,
,,,00.000128000000, -36.80000,
,,,00.000128100000, -36.80000,
,,,00.000128200000, -36.80000,
,,,00.000128300000, -37.60000,
,,,00.000128400000, -38.40000,
,,,00.000128500000, -36.80000,
,,,00.000128600000, -37.60000,
,,,00.000128700000, -38.40000,
,,,00.000128800000, -38.40000,
,,,00.000128900000, -37.60000,
,,,00.000129000000, -38.40000,
,,,00.000129100000, -37.60000,
,,,00.000129200000, -38.40000,
,,,00.000129300000, -38.40000,
,,,00.000129400000, -38.40000,
,,,00.000129500000, -38.40000,
,,,00.000129600000, -38.40000,
,,,00.000129700000, -38.40000,
,,,00.000129800000, -39.20000,
,,,00.000129900000, -39.20000,
,,,00.000130000000, -38.40000,
,,,00.000130100000, -38.40000,
,,,00.000130200000, -38.40000,
,,,00.000130300000, -40.00000,
,,,00.000130400000, -40.00000,
,,,00.000130500000, -38.40000,
,,,00.000130600000, -38.40000,
,,,00.000130700000, -39.20000,
,,,00.000130800000, -40.00000,
,,,00.000130900000, -39.20000,
,,,00.000131000000, -39.20000,
,,,00.000131100000, -40.00000,
,,,00.000131200000, -40.00000,
,,,00.000131300000, -40.00000,
,,,00.000131400000, -39.20000,
,,,00.000131500000, -39.20000,
,,,00.000131600000, -40.80000,
,,,00.000131700000, -40.00000,
,,,00.000131800000, -40.80000,
,,,00.000131900000, -41.60000,
,,,00.000132000000, -40.80000,
,,,00.000132100000, -40.00000,
,,,00.000132200000, -40.00000,
,,,00.000132300000, -41.60000,
,,,00.000132400000, -40.00000,
,,,00.000132500000, -40.80000,
,,,00.000132600000, -40.80000,
,,,00.000132700000, -40.00000,
,,,00.000132800000, -40.80000,
,,,00.000132900000, -40.80000,
,,,00.000133000000, -41.60000,
,,,00.000133100000, -42.40000,
,,,00.000133200000, -41.60000,
,,,00.000133300000, -42.40000,
,,,00.000133400000, -41.60000,
,,,00.000133500000, -40.80000,
,,,00.000133600000, -41.60000,
,,,00.000133700000, -41.60000,
,,,00.000133800000, -42.40000,
,,,00.000133900000, -43.20000,
,,,00.000134000000, -41.60000,
,,,00.000134100000, -41.60000,
,,,00.000134200000, -42.40000,
,,,00.000134300000, -42.40000,
,,,00.000134400000, -42.40000,
,,,00.000134500000, -42.40000,
,,,00.000134600000, -42.40000,
,,,00.000134700000, -42.40000,
,,,00.000134800000, -43.20000,
,,,00.000134900000, -42.40000,
,,,00.000135000000, -44.00000,
,,,00.000135100000, -42.40000,
,,,00.000135200000, -43.20000,
,,,00.000135300000, -42.40000,
,,,00.000135400000, -43.20000,
,,,00.000135500000, -42.40000,
,,,00.000135600000, -42.40000,
,,,00.000135700000, -42.40000,
,,,00.000135800000, -43.20000,
,,,00.000135900000, -43.20000,
,,,00.000136000000, -44.00000,
,,,00.000136100000, -42.40000,
,,,00.000136200000, -43.20000,
,,,00.000136300000, -43.20000,
,,,00.000136400000, -44.80000,
,,,00.000136500000, -44.00000,
,,,00.000136600000, -44.00000,
,,,00.000136700000, -44.80000,
,,,00.000136800000, -43.20000,
,,,00.000136900000, -43.20000,
,,,00.000137000000, -44.00000,
,,,00.000137100000, -44.80000,
,,,00.000137200000, -44.80000,
,,,00.000137300000, -43.20000,
,,,00.000137400000, -44.00000,
,,,00.000137500000, -44.80000,
,,,00.000137600000, -45.60000,
,,,00.000137700000, -44.00000,
,,,00.000137800000, -44.80000,
,,,00.000137900000, -44.80000,
,,,00.000138000000, -44.80000,
,,,00.000138100000, -44.80000,
,,,00.000138200000, -44.80000,
,,,00.000138300000, -44.80000,
,,,00.000138400000, -44.00000,
,,,00.000138500000, -45.60000,
,,,00.000138600000, -44.00000,
,,,00.000138700000, -44.80000,
,,,00.000138800000, -45.60000,
,,,00.000138900000, -44.80000,
,,,00.000139000000, -44.80000,
,,,00.000139100000, -45.60000,
,,,00.000139200000, -44.80000,
,,,00.000139300000, -45.60000,
,,,00.000139400000, -45.60000,
,,,00.000139500000, -45.60000,
,,,00.000139600000, -45.60000,
,,,00.000139700000, -45.60000,
,,,00.000139800000, -45.60000,
,,,00.000139900000, -45.60000,
,,,00.000140000000, -45.60000,
,,,00.000140100000, -44.80000,
,,,00.000140200000, -46.40000,
,,,00.000140300000, -45.60000,
,,,00.000140400000, -45.60000,
,,,00.000140500000, -46.40000,
,,,00.000140600000, -45.60000,
,,,00.000140700000, -45.60000,
,,,00.000140800000, -46.40000,
,,,00.000140900000, -45.60000,
,,,00.000141000000, -46.40000,
,,,00.000141100000, -45.60000,
,,,00.000141200000, -46.40000,
,,,00.000141300000, -46.40000,
,,,00.000141400000, -44.80000,
,,,00.000141500000, -47.20000,
,,,00.000141600000, -46.40000,
,,,00.000141700000, -47.20000,
,,,00.000141800000, -46.40000,
,,,00.000141900000, -45.60000,
,,,00.000142000000, -46.40000,
,,,00.000142100000, -45.60000,
,,,00.000142200000, -45.60000,
,,,00.000142300000, -46.40000,
,,,00.000142400000, -47.20000,
,,,00.000142500000, -46.40000,
,,,00.000142600000, -45.60000,
,,,00.000142700000, -46.40000,
,,,00.000142800000, -47.20000,
,,,00.000142900000, -47.20000,
,,,00.000143000000, -48.00000,
,,,00.000143100000, -47.20000,
,,,00.000143200000, -46.40000,
,,,00.000143300000, -47.20000,
,,,00.000143400000, -46.40000,
,,,00.000143500000, -47.20000,
,,,00.000143600000, -45.60000,
,,,00.000143700000, -47.20000,
,,,00.000143800000, -46.40000,
,,,00.000143900000, -47.20000,
,,,00.000144000000, -47.20000,
,,,00.000144100000, -48.00000,
,,,00.000144200000, -46.40000,
,,,00.000144300000, -47.20000,
,,,00.000144400000, -46.40000,
,,,00.000144500000, -48.00000,
,,,00.000144600000, -47.20000,
,,,00.000144700000, -47.20000,
,,,00.000144800000, -47.20000,
,,,00.000144900000, -48.00000,
,,,00.000145000000, -46.40000,
,,,00.000145100000, -48.00000,
,,,00.000145200000, -46.40000,
,,,00.000145300000, -47.20000,
,,,00.000145400000, -47.20000,
,,,00.000145500000, -48.00000,
,,,00.000145600000, -47.20000,
,,,00.000145700000, -47.20000,
,,,00.000145800000, -46.40000,
,,,00.000145900000, -48.00000,
,,,00.000146000000, -47.20000,
,,,00.000146100000, -48.00000,
,,,00.000146200000, -48.00000,
,,,00.000146300000, -48.00000,
,,,00.000146400000, -47.20000,
,,,00.000146500000, -48.80000,
,,,00.000146600000, -48.00000,
,,,00.000146700000, -47.20000,
,,,00.000146800000, -48.00000,
,,,00.000146900000, -46.40000,
,,,00.000147000000, -47.20000,
,,,00.000147100000, -48.00000,
,,,00.000147200000, -47.20000,
,,,00.000147300000, -48.00000,
,,,00.000147400000, -48.00000,
,,,00.000147500000, -48.00000,
,,,00.000147600000, -47.20000,
,,,00.000147700000, -48.00000,
,,,00.000147800000, -47.20000,
,,,00.000147900000, -48.00000,
,,,00.000148000000, -47.20000,
,,,00.000148100000, -47.20000,
,,,00.000148200000, -48.80000,
,,,00.000148300000, -47.20000,
,,,00.000148400000, -48.00000,
,,,00.000148500000, -48.00000,
,,,00.000148600000, -47.20000,
,,,00.000148700000, -48.00000,
,,,00.000148800000, -48.00000,
,,,00.000148900000, -46.40000,
,,,00.000149000000, -48.80000,
,,,00.000149100000, -48.00000,
,,,00.000149200000, -48.00000,
,,,00.000149300000, -48.80000,
,,,00.000149400000, -48.00000,
,,,00.000149500000, -48.00000,
,,,00.000149600000, -49.60000,
,,,00.000149700000, -48.00000,
,,,00.000149800000, -46.40000,
,,,00.000149900000, -48.80000,
,,,00.000150000000, -47.20000,
,,,00.000150100000, -48.00000,
,,,00.000150200000, -48.80000,
,,,00.000150300000, -48.00000,
,,,00.000150400000, -48.00000,
,,,00.000150500000, -48.00000,
,,,00.000150600000, -48.80000,
,,,00.000150700000, -48.80000,
,,,00.000150800000, -48.00000,
,,,00.000150900000, -47.20000,
,,,00.000151000000, -48.80000,
,,,00.000151100000, -48.00000,
,,,00.000151200000, -48.00000,
,,,00.000151300000, -47.20000,
,,,00.000151400000, -48.80000,
,,,00.000151500000, -48.00000,
,,,00.000151600000, -48.00000,
,,,00.000151700000, -49.60000,
,,,00.000151800000, -48.80000,
,,,00.000151900000, -48.00000,
,,,00.000152000000, -47.20000,
,,,00.000152100000, -46.40000,
,,,00.000152200000, -47.20000,
,,,00.000152300000, -48.00000,
,,,00.000152400000, -47.20000,
,,,00.000152500000, -47.20000,
,,,00.000152600000, -48.00000,
,,,00.000152700000, -47.20000,
,,,00.000152800000, -47.20000,
,,,00.000152900000, -48.00000,
,,,00.000153000000, -47.20000,
,,,00.000153100000, -48.00000,
,,,00.000153200000, -47.20000,
,,,00.000153300000, -48.00000,
,,,00.000153400000, -47.20000,
,,,00.000153500000, -46.40000,
,,,00.000153600000, -48.00000,
,,,00.000153700000, -48.00000,
,,,00.000153800000, -47.20000,
,,,00.000153900000, -48.00000,
,,,00.000154000000, -48.80000,
,,,00.000154100000, -47.20000,
,,,00.000154200000, -47.20000,
,,,00.000154300000, -48.00000,
,,,00.000154400000, -48.00000,
,,,00.000154500000, -47.20000,
,,,00.000154600000, -47.20000,
,,,00.000154700000, -47.20000,
,,,00.000154800000, -48.80000,
,,,00.000154900000, -47.20000,
,,,00.000155000000, -48.80000,
,,,00.000155100000, -47.20000,
,,,00.000155200000, -47.20000,
,,,00.000155300000, -46.40000,
,,,00.000155400000, -46.40000,
,,,00.000155500000, -47.20000,
,,,00.000155600000, -47.20000,
,,,00.000155700000, -46.40000,
,,,00.000155800000, -47.20000,
,,,00.000155900000, -45.60000,
,,,00.000156000000, -47.20000,
,,,00.000156100000, -47.20000,
,,,00.000156200000, -47.20000,
,,,00.000156300000, -45.60000,
,,,00.000156400000, -48.00000,
,,,00.000156500000, -48.00000,
,,,00.000156600000, -47.20000,
,,,00.000156700000, -46.40000,
,,,00.000156800000, -46.40000,
,,,00.000156900000, -46.40000,
,,,00.000157000000, -46.40000,
,,,00.000157100000, -46.40000,
,,,00.000157200000, -46.40000,
,,,00.000157300000, -46.40000,
,,,00.000157400000, -47.20000,
,,,00.000157500000, -46.40000,
,,,00.000157600000, -46.40000,
,,,00.000157700000, -46.40000,
,,,00.000157800000, -46.40000,
,,,00.000157900000, -46.40000,
,,,00.000158000000, -46.40000,
,,,00.000158100000, -46.40000,
,,,00.000158200000, -46.40000,
,,,00.000158300000, -46.40000,
,,,00.000158400000, -46.40000,
,,,00.000158500000, -45.60000,
,,,00.000158600000, -45.60000,
,,,00.000158700000, -45.60000,
,,,00.000158800000, -45.60000,
,,,00.000158900000, -46.40000,
,,,00.000159000000, -46.40000,
,,,00.000159100000, -46.40000,
,,,00.000159200000, -47.20000,
,,,00.000159300000, -46.40000,
,,,00.000159400000, -45.60000,
,,,00.000159500000, -46.40000,
,,,00.000159600000, -45.60000,
,,,00.000159700000, -45.60000,
,,,00.000159800000, -46.40000,
,,,00.000159900000, -45.60000,
,,,00.000160000000, -46.40000,
,,,00.000160100000, -45.60000,
,,,00.000160200000, -45.60000,
,,,00.000160300000, -45.60000,
,,,00.000160400000, -44.80000,
,,,00.000160500000, -45.60000,
,,,00.000160600000, -45.60000,
,,,00.000160700000, -44.80000,
,,,00.000160800000, -45.60000,
,,,00.000160900000, -45.60000,
,,,00.000161000000, -45.60000,
,,,00.000161100000, -44.00000,
,,,00.000161200000, -44.00000,
,,,00.000161300000, -45.60000,
,,,00.000161400000, -45.60000,
,,,00.000161500000, -45.60000,
,,,00.000161600000, -45.60000,
,,,00.000161700000, -45.60000,
,,,00.000161800000, -44.80000,
,,,00.000161900000, -44.00000,
,,,00.000162000000, -44.80000,
,,,00.000162100000, -44.80000,
,,,00.000162200000, -44.00000,
,,,00.000162300000, -44.80000,
,,,00.000162400000, -44.00000,
,,,00.000162500000, -44.80000,
,,,00.000162600000, -44.00000,
,,,00.000162700000, -44.80000,
,,,00.000162800000, -45.60000,
,,,00.000162900000, -44.80000,
,,,00.000163000000, -44.80000,
,,,00.000163100000, -44.80000,
,,,00.000163200000, -43.20000,
,,,00.000163300000, -44.00000,
,,,00.000163400000, -44.00000,
,,,00.000163500000, -44.00000,
,,,00.000163600000, -44.00000,
